SATPHA0341,2019365,18.1370105,11.30660,10.01631,25.2255,nan,nan,nan,nan,-0.93972742,-0.89068830,0.74359208,12.231,34,7.1,4.890,11.330,6.120,5.786,0,276,0.00000000,0x0000,181
SATPHA0341,2019365,18.1397876,11.30672,10.01632,25.2254,nan,nan,nan,nan,-0.93972057,-0.89068740,0.74359416,12.231,34,7.1,4.890,11.330,6.120,5.786,0,14,0.00000000,0x0000,212
SATPHA0341,2019365,18.1425666,11.30689,10.01640,25.2252,nan,nan,nan,nan,-0.93971043,-0.89068323,0.74359893,12.231,35,7.1,4.898,11.330,6.120,5.786,0,184,0.00000000,0x0000,153
SATPHA0341,2019365,18.1453456,11.30699,10.01668,25.2248,nan,nan,nan,nan,-0.93970507,-0.89066714,0.74360907,12.223,34,7.1,4.906,11.330,6.120,5.786,0,162,0.00000000,0x0000,159
SATPHA0341,2019365,18.1481227,11.30725,10.01692,25.2248,nan,nan,nan,nan,-0.93968987,-0.89065313,0.74360787,12.231,34,7.1,4.898,11.322,6.120,5.786,0,383,0.00000000,0x0000,141
SATPHA0341,2019365,18.1508998,11.30718,10.01674,25.2248,nan,nan,nan,nan,-0.93969404,-0.89066386,0.74360877,12.231,34,7.1,4.898,11.330,6.120,5.786,0,188,0.00000000,0x0000,126
SATPHA0341,2019365,18.1536769,11.30689,10.01653,25.2248,nan,nan,nan,nan,-0.93971073,-0.89067578,0.74360817,12.239,34,7.1,4.906,11.330,6.120,5.786,0,43,0.00000000,0x0000,192
SATPHA0341,2019365,18.1564559,11.30679,10.01651,25.2246,nan,nan,nan,nan,-0.93971729,-0.89067757,0.74361234,12.231,34,7.1,4.898,11.330,6.120,5.786,0,249,0.00000000,0x0000,140
SATPHA0341,2019365,18.1592350,11.30676,10.01641,25.2242,nan,nan,nan,nan,-0.93971967,-0.89068382,0.74362158,12.239,34,7.1,4.898,11.330,6.120,5.786,0,541,0.00000000,0x0000,150
SATPHA0341,2019365,18.1620121,11.30698,10.01674,25.2244,nan,nan,nan,nan,-0.93970596,-0.89066386,0.74361652,12.231,34,7.1,4.898,11.322,6.120,5.786,0,301,0.00000000,0x0000,166
SATPHA0341,2019365,18.1647891,11.30688,10.01650,25.2243,nan,nan,nan,nan,-0.93971192,-0.89067846,0.74361860,12.239,34,7.1,4.898,11.330,6.120,5.786,0,70,0.00000000,0x0000,193
SATPHA0341,2019365,18.1675682,11.30654,10.01622,25.2244,nan,nan,nan,nan,-0.93973219,-0.89069515,0.74361830,12.231,34,7.1,4.898,11.330,6.120,5.786,0,369,0.00000000,0x0000,156
SATPHA0341,2019365,18.1703453,11.30702,10.01655,25.2238,nan,nan,nan,nan,-0.93970447,-0.89067637,0.74363172,12.231,34,7.1,4.890,11.322,6.120,5.786,0,17,0.00000000,0x0000,226
SATPHA0341,2019365,18.1731243,11.30685,10.01654,25.2239,nan,nan,nan,nan,-0.93971461,-0.89067667,0.74362874,12.231,35,7.1,4.898,11.330,6.120,5.786,0,77,0.00000000,0x0000,196
SATPHA0341,2019365,18.1759014,11.30683,10.01658,25.2236,nan,nan,nan,nan,-0.93971610,-0.89067459,0.74363648,12.231,34,7.1,4.898,11.330,6.120,5.786,0,63,0.00000000,0x0000,202
SATPHA0341,2019365,18.1786804,11.30692,10.01644,25.2235,nan,nan,nan,nan,-0.93971103,-0.89068293,0.74363827,12.231,34,7.1,4.898,11.330,6.120,5.786,0,267,0.00000000,0x0000,154
SATPHA0341,2019365,18.1814575,11.30669,10.01642,25.2232,nan,nan,nan,nan,-0.93972444,-0.89068472,0.74364453,12.231,34,7.1,4.898,11.330,6.120,5.786,0,625,0.00000000,0x0000,156
SATPHA0341,2019365,18.1842365,11.30688,10.01663,25.2230,nan,nan,nan,nan,-0.93971401,-0.89067280,0.74365079,12.231,34,7.1,4.898,11.330,6.120,5.786,0,92,0.00000000,0x0000,213
SATPHA0341,2019365,18.1870136,11.30678,10.01636,25.2228,nan,nan,nan,nan,-0.93971997,-0.89068859,0.74365526,12.239,34,7.1,4.882,11.330,6.120,5.786,0,306,0.00000000,0x0000,133
SATPHA0341,2019365,18.1897907,11.30673,10.01634,25.2227,nan,nan,nan,nan,-0.93972295,-0.89069008,0.74365615,12.231,34,7.1,4.890,11.330,6.120,5.787,0,556,0.00000000,0x0000,149
SATPHA0341,2019365,18.1925697,11.30672,10.01642,25.2226,nan,nan,nan,nan,-0.93972384,-0.89068561,0.74365973,12.239,34,7.1,4.898,11.322,6.120,5.786,0,622,0.00000000,0x0000,135
SATPHA0341,2019365,18.1953468,11.30698,10.01655,25.2224,nan,nan,nan,nan,-0.93970865,-0.89067816,0.74366301,12.231,34,7.1,4.882,11.339,6.120,5.786,0,71,0.00000000,0x0000,195
SATPHA0341,2019365,18.1981258,11.30710,10.01664,25.2220,nan,nan,nan,nan,-0.93970179,-0.89067339,0.74367314,12.239,34,7.1,4.890,11.322,6.120,5.786,0,322,0.00000000,0x0000,167
SATPHA0341,2019365,18.2009067,11.30685,10.01654,25.2217,nan,nan,nan,nan,-0.93971699,-0.89067935,0.74367910,12.231,34,7.1,4.882,11.339,6.119,5.786,0,265,0.00000000,0x0000,134
SATPHA0341,2019365,18.2036838,11.30700,10.01670,25.2217,nan,nan,nan,nan,-0.93970805,-0.89066982,0.74367940,12.223,34,7.1,4.882,11.330,6.120,5.786,0,156,0.00000000,0x0000,167
SATPHA0341,2019365,18.2064628,11.30678,10.01653,25.2214,nan,nan,nan,nan,-0.93972146,-0.89068025,0.74368625,12.239,34,7.1,4.882,11.330,6.120,5.786,0,410,0.00000000,0x0000,166
SATPHA0341,2019365,18.2092380,11.30647,10.01618,25.2214,nan,nan,nan,nan,-0.93973994,-0.89070111,0.74368596,12.239,34,7.1,4.882,11.330,6.120,5.786,0,646,0.00000000,0x0000,154
SATPHA0341,2019365,18.2120189,11.30637,10.01600,25.2218,nan,nan,nan,nan,-0.93974530,-0.89071124,0.74367731,12.231,34,7.1,4.890,11.330,6.120,5.786,0,616,0.00000000,0x0000,191
SATPHA0341,2019365,18.2147960,11.30677,10.01635,25.2215,nan,nan,nan,nan,-0.93972176,-0.89069098,0.74368387,12.231,34,7.1,4.890,11.330,6.120,5.787,0,322,0.00000000,0x0000,152
SATPHA0341,2019365,18.2175731,11.30704,10.01668,25.2211,nan,nan,nan,nan,-0.93970626,-0.89067220,0.74369341,12.231,34,7.1,4.898,11.330,6.120,5.787,0,597,0.00000000,0x0000,166
SATPHA0341,2019365,18.2203521,11.30665,10.01636,25.2211,nan,nan,nan,nan,-0.93972921,-0.89069128,0.74369311,12.239,34,7.1,4.890,11.330,6.120,5.786,0,569,0.00000000,0x0000,172
SATPHA0341,2019365,18.2231292,11.30706,10.01680,25.2210,nan,nan,nan,nan,-0.93970507,-0.89066505,0.74369519,12.231,35,7.1,4.890,11.322,6.120,5.786,0,392,0.00000000,0x0000,180
SATPHA0341,2019365,18.2259063,11.30692,10.01660,25.2211,nan,nan,nan,nan,-0.93971371,-0.89067697,0.74369370,12.231,34,7.1,4.890,11.330,6.120,5.786,0,128,0.00000000,0x0000,168
SATPHA0341,2019365,18.2286853,11.30699,10.01667,25.2208,nan,nan,nan,nan,-0.93970954,-0.89067280,0.74369966,12.231,34,7.1,4.906,11.330,6.120,5.787,0,273,0.00000000,0x0000,136
SATPHA0341,2019365,18.2314624,11.30719,10.01689,25.2206,nan,nan,nan,nan,-0.93969821,-0.89066028,0.74370533,12.239,34,7.1,4.882,11.330,6.120,5.786,0,156,0.00000000,0x0000,161
SATPHA0341,2019365,18.2342414,11.30681,10.01651,25.2207,nan,nan,nan,nan,-0.93972027,-0.89068293,0.74370294,12.223,34,7.1,4.882,11.330,6.120,5.786,0,36,0.00000000,0x0000,231
SATPHA0341,2019365,18.2370185,11.30701,10.01649,25.2205,nan,nan,nan,nan,-0.93970865,-0.89068382,0.74370652,12.231,34,7.1,4.898,11.322,6.120,5.787,0,541,0.00000000,0x0000,165
SATPHA0341,2019365,18.2397956,11.30675,10.01646,25.2202,nan,nan,nan,nan,-0.93972444,-0.89068621,0.74371397,12.239,34,7.1,4.898,11.330,6.120,5.786,0,357,0.00000000,0x0000,137
SATPHA0341,2019365,18.2425746,11.30679,10.01656,25.2198,nan,nan,nan,nan,-0.93972265,-0.89068055,0.74372261,12.231,35,7.1,4.898,11.330,6.120,5.787,0,568,0.00000000,0x0000,138
SATPHA0341,2019365,18.2453517,11.30671,10.01639,25.2197,nan,nan,nan,nan,-0.93972772,-0.89069098,0.74372529,12.231,34,7.1,4.890,11.330,6.120,5.786,0,496,0.00000000,0x0000,141
SATPHA0341,2019365,18.2481307,11.30689,10.01652,25.2197,nan,nan,nan,nan,-0.93971699,-0.89068353,0.74372649,12.231,34,7.1,4.898,11.330,6.120,5.787,0,389,0.00000000,0x0000,126
SATPHA0341,2019365,18.2509078,11.30686,10.01658,25.2195,nan,nan,nan,nan,-0.93971908,-0.89067995,0.74372947,12.231,34,7.1,4.898,11.322,6.120,5.786,0,399,0.00000000,0x0000,113
SATPHA0341,2019365,18.2536869,11.30710,10.01662,25.2197,nan,nan,nan,nan,-0.93970417,-0.89067727,0.74372649,12.231,34,7.1,4.898,11.322,6.120,5.786,0,385,0.00000000,0x0000,139
SATPHA0341,2019365,18.2564640,11.30711,10.01687,25.2196,nan,nan,nan,nan,-0.93970388,-0.89066296,0.74372828,12.223,35,7.1,4.890,11.330,6.120,5.786,0,49,0.00000000,0x0000,196
SATPHA0341,2019365,18.2592411,11.30704,10.01677,25.2195,nan,nan,nan,nan,-0.93970805,-0.89066863,0.74373006,12.231,34,7.1,4.898,11.330,6.120,5.786,0,71,0.00000000,0x0000,215
SATPHA0341,2019365,18.2620201,11.30678,10.01645,25.2192,nan,nan,nan,nan,-0.93972414,-0.89068830,0.74373751,12.223,34,7.1,4.890,11.322,6.120,5.787,0,176,0.00000000,0x0000,174
SATPHA0341,2019365,18.2647991,11.30709,10.01672,25.2190,nan,nan,nan,nan,-0.93970566,-0.89067250,0.74374288,12.223,34,7.1,4.898,11.322,6.120,5.787,0,155,0.00000000,0x0000,144
SATPHA0341,2019365,18.2675762,11.30702,10.01676,25.2190,nan,nan,nan,nan,-0.93971014,-0.89066982,0.74374198,12.239,34,7.1,4.898,11.339,6.120,5.786,0,50,0.00000000,0x0000,190
SATPHA0341,2019365,18.2703533,11.30641,10.01604,25.2189,nan,nan,nan,nan,-0.93974649,-0.89071303,0.74374526,12.239,34,7.1,4.898,11.330,6.120,5.786,0,251,0.00000000,0x0000,164
SATPHA0341,2019365,18.2731323,11.30676,10.01646,25.2186,nan,nan,nan,nan,-0.93972563,-0.89068859,0.74375092,12.231,34,7.1,4.882,11.330,6.120,5.786,0,517,0.00000000,0x0000,151
SATPHA0341,2019365,18.2759094,11.30651,10.01627,25.2186,nan,nan,nan,nan,-0.93974053,-0.89069962,0.74375122,12.231,34,7.1,4.906,11.322,6.120,5.786,0,649,0.00000000,0x0000,154
SATPHA0341,2019365,18.2786865,11.30635,10.01608,25.2185,nan,nan,nan,nan,-0.93975037,-0.89071124,0.74375450,12.239,34,7.1,4.906,11.330,6.120,5.787,0,175,0.00000000,0x0000,156
SATPHA0341,2019365,18.2814655,11.30636,10.01617,25.2183,nan,nan,nan,nan,-0.93975007,-0.89070588,0.74375808,12.231,34,7.1,4.906,11.330,6.120,5.786,0,159,0.00000000,0x0000,158
SATPHA0341,2019365,18.2842426,11.30681,10.01652,25.2181,nan,nan,nan,nan,-0.93972355,-0.89068531,0.74376374,12.231,34,7.1,4.898,11.330,6.120,5.787,0,647,0.00000000,0x0000,154
SATPHA0341,2019365,18.2870216,11.30704,10.01679,25.2178,nan,nan,nan,nan,-0.93971014,-0.89067012,0.74376851,12.231,34,7.1,4.898,11.330,6.120,5.787,0,133,0.00000000,0x0000,171
SATPHA0341,2019365,18.2898006,11.30676,10.01650,25.2179,nan,nan,nan,nan,-0.93972682,-0.89068681,0.74376702,12.231,34,7.1,4.890,11.330,6.120,5.786,0,348,0.00000000,0x0000,147
SATPHA0341,2019365,18.2925777,11.30686,10.01667,25.2176,nan,nan,nan,nan,-0.93972086,-0.89067697,0.74377328,12.231,34,7.1,4.906,11.330,6.120,5.787,0,109,0.00000000,0x0000,132
SATPHA0341,2019365,18.2953548,11.30660,10.01651,25.2174,nan,nan,nan,nan,-0.93973666,-0.89068710,0.74377804,12.231,34,7.1,4.890,11.322,6.120,5.787,0,289,0.00000000,0x0000,149
SATPHA0341,2019365,18.2981319,11.30650,10.01628,25.2173,nan,nan,nan,nan,-0.93974292,-0.89070081,0.74378132,12.223,34,7.1,4.890,11.339,6.120,5.787,0,141,0.00000000,0x0000,169
SATPHA0341,2019365,18.3009109,11.30674,10.01659,25.2172,nan,nan,nan,nan,-0.93972831,-0.89068263,0.74378311,12.231,34,7.1,4.906,11.330,6.120,5.786,0,281,0.00000000,0x0000,174
SATPHA0341,2019365,18.3036899,11.30677,10.01659,25.2169,nan,nan,nan,nan,-0.93972712,-0.89068293,0.74379056,12.231,34,7.1,4.890,11.330,6.120,5.787,0,127,0.00000000,0x0000,139
SATPHA0341,2019365,18.3064670,11.30714,10.01685,25.2168,nan,nan,nan,nan,-0.93970537,-0.89066773,0.74379295,12.231,34,7.1,4.906,11.322,6.120,5.787,0,142,0.00000000,0x0000,156
SATPHA0341,2019365,18.3092460,11.30682,10.01646,25.2167,nan,nan,nan,nan,-0.93972414,-0.89069098,0.74379503,12.239,34,7.1,4.890,11.322,6.120,5.787,0,198,0.00000000,0x0000,146
SATPHA0341,2019365,18.3120231,11.30660,10.01633,25.2164,nan,nan,nan,nan,-0.93973785,-0.89069902,0.74380248,12.223,34,7.1,4.898,11.330,6.120,5.786,0,189,0.00000000,0x0000,166
SATPHA0341,2019365,18.3148021,11.30678,10.01651,25.2162,nan,nan,nan,nan,-0.93972742,-0.89068830,0.74380546,12.239,34,7.1,4.898,11.330,6.120,5.787,0,224,0.00000000,0x0000,162
SATPHA0341,2019365,18.3175811,11.30665,10.01632,25.2162,nan,nan,nan,nan,-0.93973487,-0.89069962,0.74380725,12.231,34,7.1,4.898,11.330,6.120,5.787,0,188,0.00000000,0x0000,146
SATPHA0341,2019365,18.3203582,11.30648,10.01606,25.2162,nan,nan,nan,nan,-0.93974530,-0.89071512,0.74380636,12.231,34,7.1,4.898,11.330,6.120,5.787,0,274,0.00000000,0x0000,176
SATPHA0341,2019365,18.3231353,11.30632,10.01604,25.2163,nan,nan,nan,nan,-0.93975454,-0.89071631,0.74380367,12.231,34,7.1,4.898,11.330,6.120,5.787,0,160,0.00000000,0x0000,184
SATPHA0341,2019365,18.3259162,11.30653,10.01628,25.2163,nan,nan,nan,nan,-0.93974202,-0.89070230,0.74380308,12.231,34,7.1,4.898,11.330,6.120,5.787,0,568,0.00000000,0x0000,176
SATPHA0341,2019365,18.3286914,11.30668,10.01647,25.2162,nan,nan,nan,nan,-0.93973338,-0.89069128,0.74380725,12.223,34,7.1,4.890,11.322,6.120,5.787,0,275,0.00000000,0x0000,150
SATPHA0341,2019365,18.3314723,11.30646,10.01624,25.2158,nan,nan,nan,nan,-0.93974649,-0.89070498,0.74381530,12.231,34,7.1,4.898,11.330,6.120,5.787,0,39,0.00000000,0x0000,205
SATPHA0341,2019365,18.3342475,11.30693,10.01657,25.2152,nan,nan,nan,nan,-0.93971937,-0.89068621,0.74382960,12.223,34,7.1,4.890,11.330,6.120,5.787,0,412,0.00000000,0x0000,162
SATPHA0341,2019365,18.3370265,11.30714,10.01692,25.2152,nan,nan,nan,nan,-0.93970715,-0.89066565,0.74382841,12.231,35,7.1,4.898,11.330,6.120,5.786,0,278,0.00000000,0x0000,158
SATPHA0341,2019365,18.3398056,11.30706,10.01689,25.2153,nan,nan,nan,nan,-0.93971192,-0.89066743,0.74382811,12.231,34,7.1,4.890,11.322,6.120,5.787,0,625,0.00000000,0x0000,158
SATPHA0341,2019365,18.3425827,11.30674,10.01653,25.2152,nan,nan,nan,nan,-0.93973100,-0.89068889,0.74382930,12.231,34,7.1,4.882,11.330,6.120,5.787,0,257,0.00000000,0x0000,160
SATPHA0341,2019365,18.3453598,11.30687,10.01668,25.2151,nan,nan,nan,nan,-0.93972325,-0.89068025,0.74383258,12.231,34,7.1,4.882,11.330,6.120,5.787,0,316,0.00000000,0x0000,155
SATPHA0341,2019365,18.3481388,11.30695,10.01675,25.2148,nan,nan,nan,nan,-0.93971878,-0.89067637,0.74383854,12.231,34,7.1,4.906,11.330,6.120,5.787,0,544,0.00000000,0x0000,132
SATPHA0341,2019365,18.3509159,11.30680,10.01655,25.2141,nan,nan,nan,nan,-0.93972861,-0.89068919,0.74385553,12.231,35,7.1,4.906,11.322,6.120,5.787,0,552,0.00000000,0x0000,154
SATPHA0341,2019365,18.3536930,11.30688,10.01661,25.2140,nan,nan,nan,nan,-0.93972384,-0.89068561,0.74385613,12.223,34,7.1,4.898,11.330,6.120,5.787,0,593,0.00000000,0x0000,149
SATPHA0341,2019365,18.3564720,11.30667,10.01637,25.2141,nan,nan,nan,nan,-0.93973606,-0.89069962,0.74385404,12.239,34,7.1,4.898,11.322,6.120,5.787,0,408,0.00000000,0x0000,145
SATPHA0341,2019365,18.3592491,11.30643,10.01625,25.2141,nan,nan,nan,nan,-0.93975067,-0.89070677,0.74385493,12.223,34,7.1,4.898,11.322,6.120,5.787,0,165,0.00000000,0x0000,149
SATPHA0341,2019365,18.3620281,11.30627,10.01610,25.2142,nan,nan,nan,nan,-0.93975961,-0.89071542,0.74385195,12.231,35,7.1,4.906,11.322,6.120,5.787,0,327,0.00000000,0x0000,179
SATPHA0341,2019365,18.3648071,11.30676,10.01665,25.2142,nan,nan,nan,nan,-0.93973070,-0.89068293,0.74385315,12.239,34,7.1,4.906,11.330,6.120,5.787,0,604,0.00000000,0x0000,162
SATPHA0341,2019365,18.3675842,11.30711,10.01688,25.2141,nan,nan,nan,nan,-0.93971014,-0.89066952,0.74385404,12.223,34,7.1,4.898,11.322,6.120,5.787,0,404,0.00000000,0x0000,165
SATPHA0341,2019365,18.3703613,11.30677,10.01657,25.2139,nan,nan,nan,nan,-0.93973070,-0.89068800,0.74385881,12.231,34,7.1,4.906,11.330,6.120,5.787,0,436,0.00000000,0x0000,163
SATPHA0341,2019365,18.3731384,11.30698,10.01687,25.2137,nan,nan,nan,nan,-0.93971818,-0.89067041,0.74386358,12.231,34,7.1,4.890,11.322,6.120,5.787,0,74,0.00000000,0x0000,196
SATPHA0341,2019365,18.3759174,11.30632,10.01620,25.2137,nan,nan,nan,nan,-0.93975722,-0.89071005,0.74386477,12.231,34,7.1,4.906,11.322,6.120,5.787,0,32,0.00000000,0x0000,227
SATPHA0341,2019365,18.3786964,11.30583,10.01563,25.2136,nan,nan,nan,nan,-0.93978673,-0.89074403,0.74386626,12.231,34,7.1,4.898,11.322,6.120,5.787,0,334,0.00000000,0x0000,138
SATPHA0341,2019365,18.3814735,11.30642,10.01632,25.2133,nan,nan,nan,nan,-0.93975186,-0.89070349,0.74387341,12.231,34,7.1,4.906,11.330,6.120,5.787,0,119,0.00000000,0x0000,174
SATPHA0341,2019365,18.3842506,11.30625,10.01617,25.2133,nan,nan,nan,nan,-0.93976199,-0.89071244,0.74387282,12.231,34,7.1,4.874,11.330,6.120,5.787,0,315,0.00000000,0x0000,167
SATPHA0341,2019365,18.3870296,11.30620,10.01606,25.2133,nan,nan,nan,nan,-0.93976527,-0.89071899,0.74387311,12.231,34,7.1,4.898,11.322,6.120,5.786,0,52,0.00000000,0x0000,207
SATPHA0341,2019365,18.3898067,11.30659,10.01637,25.2133,nan,nan,nan,nan,-0.93974173,-0.89070051,0.74387282,12.223,35,7.1,4.906,11.322,6.120,5.787,0,515,0.00000000,0x0000,159
SATPHA0341,2019365,18.3925838,11.30683,10.01666,25.2132,nan,nan,nan,nan,-0.93972802,-0.89068353,0.74387490,12.231,34,7.1,4.906,11.322,6.120,5.787,0,21,0.00000000,0x0000,212
SATPHA0341,2019365,18.3953628,11.30650,10.01641,25.2130,nan,nan,nan,nan,-0.93974739,-0.89069873,0.74387997,12.231,34,7.1,4.890,11.322,6.120,5.787,0,78,0.00000000,0x0000,184
SATPHA0341,2019365,18.3981399,11.30607,10.01593,25.2127,nan,nan,nan,nan,-0.93977332,-0.89072763,0.74388653,12.223,34,7.1,4.890,11.339,6.120,5.787,0,123,0.00000000,0x0000,142
SATPHA0341,2019365,18.4009189,11.30684,10.01675,25.2125,nan,nan,nan,nan,-0.93972802,-0.89067935,0.74389278,12.231,34,7.1,4.890,11.330,6.120,5.787,0,218,0.00000000,0x0000,148
SATPHA0341,2019365,18.4036960,11.30683,10.01676,25.2126,nan,nan,nan,nan,-0.93972831,-0.89067846,0.74388951,12.223,34,7.1,4.906,11.322,6.120,5.787,0,520,0.00000000,0x0000,154
SATPHA0341,2019365,18.4064750,11.30687,10.01662,25.2124,nan,nan,nan,nan,-0.93972653,-0.89068681,0.74389308,12.231,34,7.1,4.890,11.330,6.120,5.787,0,393,0.00000000,0x0000,154
SATPHA0341,2019365,18.4092521,11.30646,10.01644,25.2121,nan,nan,nan,nan,-0.93975096,-0.89069783,0.74390023,12.231,35,7.1,4.898,11.322,6.120,5.786,0,629,0.00000000,0x0000,160
SATPHA0341,2019365,18.4120311,11.30676,10.01655,25.2120,nan,nan,nan,nan,-0.93973308,-0.89069187,0.74390351,12.223,34,7.1,4.890,11.322,6.120,5.787,0,207,0.00000000,0x0000,186
SATPHA0341,2019365,18.4148082,11.30674,10.01661,25.2119,nan,nan,nan,nan,-0.93973487,-0.89068859,0.74390530,12.231,34,7.1,4.898,11.330,6.120,5.787,0,179,0.00000000,0x0000,142
SATPHA0341,2019365,18.4175872,11.30690,10.01674,25.2118,nan,nan,nan,nan,-0.93972504,-0.89068084,0.74390828,12.231,34,7.1,4.906,11.330,6.120,5.787,0,167,0.00000000,0x0000,158
SATPHA0341,2019365,18.4203643,11.30669,10.01661,25.2114,nan,nan,nan,nan,-0.93973785,-0.89068889,0.74391633,12.239,34,7.1,4.890,11.330,6.120,5.787,0,559,0.00000000,0x0000,137
SATPHA0341,2019365,18.4231433,11.30680,10.01655,25.2111,nan,nan,nan,nan,-0.93973219,-0.89069277,0.74392318,12.231,35,7.1,4.914,11.322,6.120,5.787,0,72,0.00000000,0x0000,228
SATPHA0341,2019365,18.4259204,11.30680,10.01678,25.2106,nan,nan,nan,nan,-0.93973278,-0.89067995,0.74393570,12.231,34,7.1,4.890,11.330,6.120,5.787,0,69,0.00000000,0x0000,195
SATPHA0341,2019365,18.4286975,11.30743,10.01724,25.2109,nan,nan,nan,nan,-0.93969464,-0.89065223,0.74392765,12.239,34,7.1,4.890,11.339,6.120,5.787,0,445,0.00000000,0x0000,133
SATPHA0341,2019365,18.4314765,11.30685,10.01665,25.2109,nan,nan,nan,nan,-0.93972921,-0.89068740,0.74392825,12.231,34,7.1,4.890,11.330,6.120,5.787,0,382,0.00000000,0x0000,156
SATPHA0341,2019365,18.4342536,11.30683,10.01693,25.2110,nan,nan,nan,nan,-0.93973010,-0.89067041,0.74392616,12.231,34,7.1,4.898,11.330,6.120,5.787,0,617,0.00000000,0x0000,178
SATPHA0341,2019365,18.4370326,11.30654,10.01647,25.2108,nan,nan,nan,nan,-0.93974798,-0.89069783,0.74393153,12.223,34,7.1,4.898,11.330,6.120,5.787,0,424,0.00000000,0x0000,143
SATPHA0341,2019365,18.4398097,11.30693,10.01704,25.2105,nan,nan,nan,nan,-0.93972474,-0.89066445,0.74393689,12.231,34,7.1,4.898,11.330,6.120,5.787,0,410,0.00000000,0x0000,145
SATPHA0341,2019365,18.4425868,11.30653,10.01654,25.2105,nan,nan,nan,nan,-0.93974888,-0.89069455,0.74393898,12.231,34,7.1,4.890,11.330,6.120,5.787,0,343,0.00000000,0x0000,134
SATPHA0341,2019365,18.4453659,11.30666,10.01657,25.2102,nan,nan,nan,nan,-0.93974143,-0.89069306,0.74394375,12.231,34,7.1,4.890,11.330,6.120,5.787,0,100,0.00000000,0x0000,170
SATPHA0341,2019365,18.4481430,11.30655,10.01655,25.2101,nan,nan,nan,nan,-0.93974769,-0.89069396,0.74394613,12.223,34,7.1,4.906,11.330,6.120,5.787,0,96,0.00000000,0x0000,204
SATPHA0341,2019365,18.4509239,11.30680,10.01670,25.2098,nan,nan,nan,nan,-0.93973368,-0.89068561,0.74395418,12.231,34,7.1,4.898,11.330,6.120,5.787,0,418,0.00000000,0x0000,140
SATPHA0341,2019365,18.4537010,11.30685,10.01685,25.2095,nan,nan,nan,nan,-0.93973070,-0.89067757,0.74396193,12.231,34,7.1,4.898,11.330,6.120,5.787,0,89,0.00000000,0x0000,191
SATPHA0341,2019365,18.4564800,11.30649,10.01655,25.2094,nan,nan,nan,nan,-0.93975216,-0.89069515,0.74396252,12.239,34,7.1,4.930,11.330,6.120,5.787,0,135,0.00000000,0x0000,159
SATPHA0341,2019365,18.4592571,11.30663,10.01653,25.2095,nan,nan,nan,nan,-0.93974411,-0.89069634,0.74396103,12.231,34,7.1,4.890,11.330,6.120,5.787,0,208,0.00000000,0x0000,167
SATPHA0341,2019365,18.4620342,11.30660,10.01666,25.2092,nan,nan,nan,nan,-0.93974620,-0.89068919,0.74396759,12.231,34,7.1,4.898,11.330,6.120,5.787,0,630,0.00000000,0x0000,150
SATPHA0341,2019365,18.4648151,11.30664,10.01663,25.2091,nan,nan,nan,nan,-0.93974351,-0.89069068,0.74396908,12.239,34,7.1,4.882,11.339,6.120,5.787,0,406,0.00000000,0x0000,138
SATPHA0341,2019365,18.4675922,11.30691,10.01679,25.2090,nan,nan,nan,nan,-0.93972802,-0.89068144,0.74397325,12.231,34,7.1,4.898,11.322,6.120,5.787,0,171,0.00000000,0x0000,149
SATPHA0341,2019365,18.4703693,11.30640,10.01643,25.2091,nan,nan,nan,nan,-0.93975812,-0.89070290,0.74396938,12.231,34,7.1,4.898,11.330,6.120,5.787,0,564,0.00000000,0x0000,153
SATPHA0341,2019365,18.4731464,11.30619,10.01619,25.2090,nan,nan,nan,nan,-0.93977063,-0.89071720,0.74397265,12.231,34,7.1,4.898,11.330,6.120,5.787,0,96,0.00000000,0x0000,203
SATPHA0341,2019365,18.4759254,11.30663,10.01662,25.2089,nan,nan,nan,nan,-0.93974471,-0.89069187,0.74397414,12.223,33,7.1,4.898,11.322,6.120,5.787,0,510,0.00000000,0x0000,141
SATPHA0341,2019365,18.4787025,11.30653,10.01661,25.2089,nan,nan,nan,nan,-0.93975037,-0.89069217,0.74397414,12.231,34,7.1,4.890,11.339,6.120,5.787,0,266,0.00000000,0x0000,145
SATPHA0341,2019365,18.4814815,11.30665,10.01666,25.2089,nan,nan,nan,nan,-0.93974351,-0.89068949,0.74397444,12.239,34,7.1,4.890,11.322,6.120,5.787,0,553,0.00000000,0x0000,128
SATPHA0341,2019365,18.4842586,11.30695,10.01695,25.2085,nan,nan,nan,nan,-0.93972623,-0.89067280,0.74398428,12.231,34,7.1,4.882,11.322,6.120,5.787,0,630,0.00000000,0x0000,142
SATPHA0341,2019365,18.4870357,11.30674,10.01663,25.2081,nan,nan,nan,nan,-0.93973875,-0.89069247,0.74399352,12.231,34,7.1,4.898,11.330,6.120,5.787,0,636,0.00000000,0x0000,133
SATPHA0341,2019365,18.4898147,11.30661,10.01669,25.2082,nan,nan,nan,nan,-0.93974679,-0.89068859,0.74399203,12.239,34,7.1,4.898,11.330,6.120,5.787,0,147,0.00000000,0x0000,112
SATPHA0341,2019365,18.4925937,11.30669,10.01680,25.2079,nan,nan,nan,nan,-0.93974202,-0.89068263,0.74399799,12.239,34,7.1,4.898,11.330,6.120,5.787,0,464,0.00000000,0x0000,114
